0	@gekkokobar おやすみんこ!w
1	なんでやろドットコム | 8番らーめんから楽しくお得な情報をお届け！ http://t.co/WDQqK3P82L
0	@Ktim19 私も買った！39円だったぁ。でもレア物&amp;ディスカウントショップでw
1	うちの娘シュナがうつろな目でブルブル震えながら小さくキューっとなくのをみるとかわいそうで…早く雷やめ～！
0	＜倉敷女児不明＞岡山市の男の自宅で発見・保護　男を逮捕（毎日新聞） - Y!ニュース http://t.co/s1xOVD8AKM
1	@latte075 美味しそう！肝とあえてあるっぽい！
1	GB12WT / AC28 : Lily long wallet | glamb[グラム] 公式通販サイト http://t.co/Sann9zOwxr
1	@indolent_note その雰囲気すっごい微笑ましいぃ
-1	@gekkokobar おそようございますwまだﾈﾑｲﾖ(*_*)
1	先日注文してたピンヒールが届いたー。かわいくてご機嫌!もう少しヒール高くても良かったかなー。でもいつか腰にきそうw
0	@latte075 それか重みに耐えられずヒール折れるかw
-1	コンビニで気になって手に取りそうになった。あぶないあぶない(*_*) http://t.co/t2yNGBtyVM
0	@indolent_note こういうの、和むよねぇw
0	@latte075 うち、リアルにワンコとニャンコいるから、無理して買わなくてもいいかなーなんてw
0	【グリコ×イケメン】イケメンシリーズがグリコとコラボ♪限定缶バッヂとお菓子を抽選でプレゼント!＜8/4まで＞ http://t.co/9QvYJh2VOV #グリコイケメン
0	@indolent_note 旬なお野菜だよね。ﾍﾞｰｺﾝのｱﾌﾞﾗでｽﾞｯｷｰﾆ焼くのがうちでは人気ですw
-1	@indolent_note 先日車のグリルに刺さってて、寒い思いをしましたw
0	《ま☆にゃ☆のクチコミ内容》 未確認生物　 ①：少し甘えん坊です ②：放置すると暴れます　 ③：エサをやらないと騒ぎます　 ④：意外とおすすめですよ　  http://t.co/u6qToxnpjB どんなやねんw
0	車の外気温表示37℃。体温ほどあるやんか。暑くて死んじゃうw
0	@latte075 おっつかれしゃぁぁん!
0	お腹すいたーーー
0	@0116Nori おはようございます～♪またよろしくですぅ
1	日本の自衛隊って世界中で唯一、殺した人間の数より助けた人間の数の方が多い武装集団なんだって。これって、誇りだよね。ありがとう、自衛隊！ガンバレ自衛隊！！#PRAYFORJAPAN"すごいな～
0	@indolent_note 洗濯物はからっと短時間で乾いちゃうよ♪がんばー
0	@0116Nori もーにん!寝不足だけど頑張って働きます！
0	富山の天気 - au天気 - http://t.co/gnD0DZJnSK今日もあっちぃのかー(*_*)
0	すいか1/4食べた。おそろしくお腹いっぱいになったけど、個室通いﾊﾝﾊﾟないw
0	@dharuriser もう数年で２度目の曲がり角…w
